% Time (s)	Gyro Output (rads/s)	Input Rate (RPM)	%10/7/20259:26 AM
2663.930	-2.430	27.271
2663.940	-2.670	27.271
2663.950	-2.670	28.092
2663.960	-2.670	29.118
2663.970	-2.860	29.564
2663.980	-2.860	29.784
2663.990	-2.860	30.443
2664.000	-2.980	31.102
2664.010	-2.980	31.468
2664.020	-2.980	31.444
2664.030	-2.940	31.737
2664.040	-2.940	31.737
2664.050	-2.940	31.721
2664.060	-2.860	31.208
2664.070	-2.860	31.201
2664.080	-2.860	31.421
2664.090	-2.800	30.908
2664.100	-2.800	30.396
2664.110	-2.800	29.956
2664.120	-2.650	29.517
2664.130	-2.650	29.004
2664.140	-2.650	28.198
2664.150	-2.370	27.612
2664.160	-2.370	26.587
2664.170	-2.370	26.074
2664.180	-2.120	24.829
2664.190	-2.120	24.023
2664.200	-2.120	23.218
2664.210	-1.950	22.485
2664.220	-1.950	21.753
2664.230	-1.950	20.581
2664.240	-1.710	20.068
2664.250	-1.710	19.368
2664.260	-1.710	18.856
2664.270	-1.520	17.910
2664.280	-1.520	17.324
2664.290	-1.520	16.079
2664.300	-1.210	15.274
2664.310	-1.210	14.199
2664.320	-1.210	12.735
2664.330	-0.830	11.663
2664.340	-0.830	10.344
2664.350	-0.830	8.847
2664.360	-0.420	7.455
2664.370	-0.420	6.057
2664.380	-0.420	4.340
2664.390	-0.010	3.135
2664.400	-0.010	1.597
2664.410	-0.010	0.034
2664.420	0.390	-1.211
2664.430	0.390	-2.703
2664.440	0.390	-5.649
2664.450	0.750	-5.649
2664.460	0.750	-6.967
2664.470	0.750	-9.937
2664.480	1.180	-9.937
2664.490	1.180	-11.222
2664.500	1.180	-12.687
2664.510	1.570	-14.032
2664.520	1.570	-15.351
2664.530	1.570	-16.376
2664.540	1.810	-17.898
2664.550	1.810	-19.102
2664.560	1.810	-20.494
2664.570	2.150	-21.140
2664.580	2.150	-22.238
2664.590	2.150	-23.776
2664.600	2.520	-24.802
2664.610	2.520	-26.207
2664.620	2.520	-27.599
2664.630	2.810	-28.411
2664.640	2.810	-29.144
2664.650	2.810	-30.210
2664.660	3.020	-30.796
2664.670	3.020	-31.834
2664.680	3.020	-32.494
2664.690	3.090	-32.787
2664.700	3.090	-33.080
2664.710	3.090	-32.819
2664.720	3.010	-32.819
2664.730	3.010	-32.812
2664.740	3.010	-32.593
2664.750	2.850	-32.373
2664.760	2.850	-32.007
2664.770	2.850	-31.641
2664.780	2.820	-31.494
2664.790	2.820	-30.981
2664.800	2.820	-30.762
2664.810	2.780	-30.322
2664.820	2.780	-29.370
2664.830	2.780	-28.931
2664.840	2.380	-28.198
2664.850	2.380	-26.807
2664.860	2.380	-26.001
2664.870	1.850	-24.756
2664.880	1.850	-22.998
2664.890	1.850	-21.533
2664.900	1.540	-19.629
2664.910	1.540	-18.018
2664.920	1.540	-16.423
2664.930	1.030	-15.004
2664.940	1.030	-13.393
2664.950	1.030	-11.985
2664.960	0.660	-10.400
2664.970	0.660	-9.229
2664.980	0.660	-8.203
2664.990	0.450	-6.885
2665.000	0.450	-5.949
2665.010	0.450	-4.997
2665.020	0.170	-4.102
2665.030	0.170	-2.883
2665.040	0.170	-1.931
2665.050	-0.180	-0.629
2665.060	-0.180	0.570
2665.070	-0.180	1.888
2665.080	-0.580	3.593
2665.090	-0.580	4.911
2665.100	-0.580	6.539
2665.110	-1.100	8.223
2665.120	-1.100	10.176
2665.130	-1.100	11.861
2665.140	-1.570	13.559
2665.150	-1.570	15.024
2665.160	-1.570	16.708
2665.170	-2.020	18.319
2665.180	-2.020	19.984
2665.190	-2.020	21.376
2665.200	-2.320	22.774
2665.210	-2.320	23.946
2665.220	-2.320	24.703
2665.230	-2.580	25.728
2665.240	-2.580	27.855
2665.250	-2.580	27.855
2665.260	-2.720	28.168
2665.270	-2.720	28.534
2665.280	-2.720	28.974
2665.290	-2.800	29.413
2665.300	-2.800	29.406
2665.310	-2.800	29.773
2665.320	-2.760	30.139
2665.330	-2.760	30.066
2665.340	-2.760	30.049
2665.350	-2.750	29.683
2665.360	-2.750	30.290
2665.370	-2.750	30.436
2665.380	-2.740	29.464
2665.390	-2.740	29.391
2665.400	-2.740	29.545
2665.410	-2.540	28.926
2665.420	-2.540	28.267
2665.430	-2.540	27.974
2665.440	-2.350	27.388
2665.450	-2.350	26.802
2665.460	-2.350	26.314
2665.470	-2.320	25.721
2665.480	-2.320	25.741
2665.490	-2.320	25.326
2665.500	-2.280	24.646
2665.510	-2.280	24.239
2665.520	-2.280	24.093
2665.530	-2.080	23.507
2665.540	-2.080	23.133
2665.550	-2.080	21.163
2665.560	-1.780	21.163
2665.570	-1.780	20.584
2665.580	-1.780	18.289
2665.590	-1.410	18.289
2665.600	-1.410	16.984
2665.610	-1.410	15.226
2665.620	-1.190	15.226
2665.630	-1.190	14.347
2665.640	-1.190	12.305
2665.650	-1.050	12.305
2665.660	-1.050	10.181
2665.670	-1.050	9.229
2665.680	-0.680	9.229
2665.690	-0.680	8.057
2665.700	-0.680	5.420
2665.710	-0.210	5.420
2665.720	-0.210	3.841
2665.730	-0.210	2.376
2665.740	0.260	0.911
2665.750	0.260	-0.993
2665.760	0.260	-2.384
2665.770	0.670	-3.923
2665.780	0.670	-5.436
2665.790	0.670	-7.048
2665.800	1.020	-8.113
2665.810	1.020	-9.431
2665.820	1.020	-10.562
2665.830	1.280	-11.808
2665.840	1.280	-12.906
2665.850	1.280	-15.478
2665.860	1.590	-15.478
2665.870	1.590	-16.503
2665.880	1.590	-18.432
2665.890	1.870	-18.432
2665.900	1.870	-19.710
2665.910	1.870	-22.054
2665.920	2.190	-22.054
2665.930	2.190	-23.299
2665.940	2.190	-24.976
2665.950	2.570	-24.976
2665.960	2.570	-26.440
2665.970	2.570	-28.198
2665.980	2.800	-28.198
2665.990	2.800	-29.150
2666.000	2.800	-30.029
2666.010	2.840	-30.029
2666.020	2.840	-30.762
2666.030	2.840	-31.348
2666.040	2.880	-31.348
2666.050	2.880	-31.714
2666.060	2.880	-31.567
2666.070	2.960	-32.080
2666.080	2.960	-31.727
2666.090	2.960	-31.507
2666.100	2.910	-31.800
2666.110	2.910	-31.906
2666.120	2.910	-31.320
2666.130	2.780	-31.187
2666.140	2.780	-30.894
2666.150	2.780	-30.088
2666.160	2.620	-29.503
2666.170	2.620	-28.697
2666.180	2.620	-28.464
2666.190	2.400	-27.658
2666.200	2.400	-27.268
2666.210	2.400	-26.356
2666.220	2.220	-25.704
2666.230	2.220	-25.031
2666.240	2.220	-24.152
2666.250	2.020	-23.639
2666.260	2.020	-23.363
2666.270	2.020	-22.484
2666.280	1.800	-21.518
2666.290	1.800	-20.713
2666.300	1.800	-19.565
2666.310	1.510	-18.467
2666.320	1.510	-17.882
2666.330	1.510	-16.564
2666.340	1.110	-15.439
2666.350	1.110	-14.120
2666.360	1.110	-12.419
2666.370	0.760	-11.321
2666.380	0.760	-10.162
2666.390	0.760	-8.697
2666.400	0.380	-7.159
2666.410	0.380	-5.841
2666.420	0.380	-3.782
2666.430	-0.090	-2.390
2666.440	-0.090	-0.806
2666.450	-0.090	0.806
2666.460	-0.560	2.490
2666.470	-0.560	4.028
2666.480	-0.560	6.079
2666.490	-1.060	7.910
2666.500	-1.060	9.375
2666.510	-1.060	11.353
2666.520	-1.570	12.891
2666.530	-1.570	16.512
2666.540	-1.570	18.123
2666.550	-2.000	19.442
2666.560	-2.000	21.126
2666.570	-2.000	22.078
2666.580	-2.250	22.991
2666.590	-2.250	22.991
2666.600	-2.250	25.246
2666.610	-2.460	25.246
2666.620	-2.460	26.369
2666.630	-2.460	26.808
2666.640	-2.640	27.415
2666.650	-2.640	27.781
2666.660	-2.640	28.220
2666.670	-2.790	28.953
2666.680	-2.790	29.645
2666.690	-2.790	29.904
2666.700	-2.830	29.660
2666.710	-2.830	30.140
2666.720	-2.830	29.749
2666.730	-2.750	30.042
2666.740	-2.750	30.005
2666.750	-2.750	30.151
2666.760	-2.650	29.965
2666.770	-2.650	29.159
2666.780	-2.650	28.614
2666.790	-2.570	28.248
2666.800	-2.570	28.492
2666.810	-2.570	28.126
2666.820	-2.470	27.939
2666.830	-2.470	27.573
2666.840	-2.470	27.117
2666.850	-2.490	26.824
2666.860	-2.490	26.571
2666.870	-2.490	26.718
2666.880	-2.400	26.278
2666.890	-2.400	26.278
2666.900	-2.400	25.383
2666.910	-2.210	24.871
2666.920	-2.210	24.251
2666.930	-2.210	23.665
2666.940	-1.950	23.006
2666.950	-1.950	22.201
2666.960	-1.950	21.541
2666.970	-1.760	20.369
2666.980	-1.760	19.971
2666.990	-1.760	17.619
2667.000	-1.420	17.619
2667.010	-1.420	16.300
2667.020	-1.420	14.689
2667.030	-1.100	14.689
2667.040	-1.100	13.957
2667.050	-1.100	12.199
2667.060	-1.010	12.199
2667.070	-1.010	11.613
2667.080	-1.010	9.595
2667.090	-0.790	9.595
2667.100	-0.790	8.716
2667.110	-0.790	6.665
2667.120	-0.320	6.665
2667.130	-0.320	5.566
2667.140	-0.320	2.783
2667.150	0.040	2.783
2667.160	0.040	1.245
2667.170	0.040	-1.685
2667.180	0.400	-1.685
2667.190	0.400	-3.003
2667.200	0.400	-5.713
2667.210	0.730	-5.713
2667.220	0.730	-6.958
2667.230	0.730	-9.595
2667.240	1.130	-9.595
2667.250	1.130	-10.767
2667.260	1.130	-13.330
2667.270	1.520	-13.330
2667.280	1.520	-15.381
2667.290	1.520	-16.699
2667.300	1.680	-16.699
2667.310	1.680	-17.578
2667.320	1.680	-19.849
2667.330	1.960	-21.167
2667.340	1.960	-21.167
2667.350	1.960	-23.437
2667.360	2.400	-24.609
2667.370	2.400	-25.781
2667.380	2.400	-27.246
2667.390	2.750	-27.246
2667.400	2.750	-28.564
2667.410	2.750	-30.249
2667.420	2.980	-30.249
2667.430	2.980	-31.421
2667.440	2.980	-31.934
2667.450	3.040	-31.934
2667.460	3.040	-32.373
2667.470	3.040	-32.153
2667.480	2.850	-32.153
2667.490	2.850	-32.373
2667.500	2.850	-31.574
2667.510	2.840	-31.574
2667.520	2.840	-31.932
2667.530	2.840	-30.980
2667.540	2.860	-30.980
2667.550	2.860	-30.980
2667.560	2.860	-30.174
2667.570	2.650	-30.174
2667.580	2.650	-29.735
2667.590	2.650	-29.222
2667.600	2.530	-29.222
2667.610	2.530	-29.069
2667.620	2.530	-28.271
2667.630	2.590	-28.271
2667.640	2.590	-28.052
2667.650	2.590	-27.246
2667.660	2.480	-27.246
2667.670	2.480	-26.880
2667.680	2.480	-25.195
2667.690	2.120	-25.195
2667.700	2.120	-23.877
2667.710	2.120	-21.094
2667.720	1.590	-21.094
2667.730	1.590	-19.629
2667.740	1.590	-15.894
2667.750	1.130	-15.894
2667.760	1.130	-14.136
2667.770	1.130	-10.693
2667.780	0.590	-10.693
2667.790	0.590	-8.936
2667.800	0.590	-5.713
2667.810	0.160	-5.713
2667.820	0.160	-3.955
2667.830	0.160	-0.439
2667.840	-0.290	-0.439
2667.850	-0.290	0.806
2667.860	-0.290	2.710
2667.870	-0.720	4.468
2667.880	-0.720	6.299
2667.890	-0.720	9.961
2667.900	-1.260	9.961
2667.910	-1.260	11.719
2667.920	-1.260	15.381
2667.930	-1.840	15.381
2667.940	-1.840	17.358
2667.950	-1.840	20.801
2667.960	-2.220	20.801
2667.970	-2.220	22.485
2667.980	-2.220	25.122
2667.990	-2.570	25.122
2668.000	-2.570	26.587
2668.010	-2.570	28.711
2668.020	-2.860	28.711
2668.030	-2.860	29.663
2668.040	-2.860	30.029
2668.050	-2.980	30.941
2668.060	-2.980	30.941
2668.070	-2.980	31.015
2668.080	-2.970	31.820
2668.090	-2.970	32.170
2668.100	-2.970	31.877
2668.110	-2.970	32.204
2668.120	-2.970	31.837
2668.130	-2.970	31.764
2668.140	-2.950	32.057
2668.150	-2.950	31.658
2668.160	-2.950	31.658
2668.170	-2.880	32.244
2668.180	-2.880	31.658
2668.190	-2.880	31.454
2668.200	-2.930	31.747
2668.210	-2.930	31.494
2668.220	-2.930	31.641
2668.230	-2.920	31.421
2668.240	-2.920	31.291
2668.250	-2.920	30.998
2668.260	-2.720	30.998
2668.270	-2.720	30.046
2668.280	-2.720	29.460
2668.290	-2.410	28.361
2668.300	-2.410	27.262
2668.310	-2.410	24.845
2668.320	-2.010	24.845
2668.330	-2.010	23.674
2668.340	-2.010	20.801
2668.350	-1.660	20.801
2668.360	-1.660	19.263
2668.370	-1.660	16.626
2668.380	-1.210	16.626
2668.390	-1.210	15.427
2668.400	-1.210	14.695
2668.410	-1.100	13.816
2668.420	-1.100	13.303
2668.430	-1.100	12.205
2668.440	-1.150	12.205
2668.450	-1.150	11.346
2668.460	-1.150	9.474
2668.470	-0.750	8.083
2668.480	-0.750	8.083
2668.490	-0.750	7.011
2668.500	-0.080	5.326
2668.510	-0.080	4.008
2668.520	-0.080	1.973
2668.530	0.410	0.215
2668.540	0.410	-1.616
2668.550	0.410	-3.027
2668.560	0.670	-4.525
2668.570	0.670	-5.640
2668.580	0.670	-7.031
2668.590	0.970	-8.157
2668.600	0.970	-9.402
2668.610	0.970	-10.647
2668.620	1.270	-11.615
2668.630	1.270	-12.754
2668.640	1.270	-13.853
2668.650	1.530	-14.905
2668.660	1.530	-15.564
2668.670	1.530	-17.013
2668.680	1.830	-17.819
2668.690	1.830	-19.631
2668.700	1.830	-20.730
2668.710	2.240	-21.782
2668.720	2.240	-22.880
2668.730	2.240	-23.792
2668.740	2.570	-25.257
2668.750	2.570	-26.418
2668.760	2.570	-27.517
2668.770	2.740	-28.502
2668.780	2.740	-29.235
2668.790	2.740	-29.446
2668.800	2.980	-30.691
2668.810	2.980	-31.609
2668.820	2.980	-32.561
2668.830	3.180	-33.040
2668.840	3.180	-33.480
2668.850	3.180	-34.196
2668.860	3.330	-34.709
2668.870	3.330	-35.448
2668.880	3.330	-36.034
2668.890	3.290	-36.341
2668.900	3.290	-35.682
2668.910	3.290	-35.470
2668.920	3.200	-35.397
2668.930	3.200	-35.503
2668.940	3.200	-34.917
2668.950	3.090	-34.331
2668.960	3.090	-34.258
2668.970	3.090	-32.631
2668.980	2.860	-32.631
2668.990	2.860	-31.665
2669.000	2.860	-30.054
2669.010	2.490	-30.054
2669.020	2.490	-28.809
2669.030	2.490	-26.758
2669.040	2.130	-26.758
2669.050	2.130	-25.513
2669.060	2.130	-23.242
2669.070	1.880	-23.242
2669.080	1.880	-21.826
2669.090	1.880	-19.995
2669.100	1.640	-19.995
2669.110	1.640	-18.823
2669.120	1.640	-17.818
2669.130	1.270	-16.280
2669.140	1.270	-14.961
2669.150	1.270	-13.643
2669.160	0.740	-11.885
2669.170	0.740	-10.347
2669.180	0.740	-8.589
2669.190	0.290	-6.758
2669.200	0.290	-4.732
2669.210	0.290	-2.754
2669.220	-0.320	-0.624
2669.230	-0.320	0.988
2669.240	-0.320	3.331
2669.250	-0.950	5.602
2669.260	-0.950	7.360
2669.270	-0.950	9.939
2669.280	-1.540	11.937
2669.290	-1.540	14.208
2669.300	-1.540	16.063
2669.310	-2.130	18.187
2669.320	-2.130	20.577
2669.330	-2.130	22.774
2669.340	-2.620	24.172
2669.350	-2.620	25.930
2669.360	-2.620	27.761
2669.370	-2.930	29.136
2669.380	-2.930	30.964
2669.390	-2.930	31.989
2669.400	-3.240	32.908
2669.410	-3.240	34.202
2669.420	-3.240	34.902
2669.430	-3.300	34.902
2669.440	-3.300	35.408
2669.450	-3.300	35.994
2669.460	-3.330	36.213
2669.470	-3.330	36.140
2669.480	-3.330	35.312
2669.490	-3.250	35.605
2669.500	-3.250	35.418
2669.510	-3.250	34.564
2669.520	-3.080	34.490
2669.530	-3.080	34.328
2669.540	-3.080	34.328
2669.550	-2.950	33.169
2669.560	-2.950	32.876
2669.570	-2.950	32.290
2669.580	-2.850	32.150
2669.590	-2.850	31.589
2669.600	-2.850	31.223
2669.610	-2.700	30.657
2669.620	-2.700	30.128
2669.630	-2.700	29.265
2669.640	-2.470	28.160
2669.650	-2.470	27.634
2669.660	-2.470	26.608
2669.670	-2.130	25.656
2669.680	-2.130	24.753
2669.690	-2.130	23.557
2669.700	-1.870	22.511
2669.710	-1.870	21.612
2669.720	-1.870	20.603
2669.730	-1.660	19.431
2669.740	-1.660	18.852
2669.750	-1.660	18.046
2669.760	-1.480	16.988
2669.770	-1.480	15.596
2669.780	-1.480	14.782
2669.790	-0.990	13.471
2669.800	-0.990	12.294
2669.810	-0.990	10.976
2669.820	-0.540	9.618
2669.830	-0.540	8.446
2669.840	-0.540	6.924
2669.850	-0.260	5.459
2669.860	-0.260	4.321
2669.870	-0.260	3.222
2669.880	0.080	1.423
2669.890	0.080	-0.056
2669.900	0.080	-1.716
2669.910	0.650	-3.228
2669.920	0.650	-4.946
2669.930	0.650	-6.630
2669.940	1.150	-8.551
2669.950	1.150	-10.341
2669.960	1.150	-11.953
2669.970	1.490	-13.318
2669.980	1.490	-14.563
2669.990	1.490	-16.019
2670.000	1.780	-17.118
2670.010	1.780	-18.886
2670.020	1.780	-20.058
2670.030	2.200	-21.197
2670.040	2.200	-22.442
2670.050	2.200	-23.435
2670.060	2.550	-24.680
2670.070	2.550	-26.122
2670.080	2.550	-26.948
2670.090	2.720	-28.120
2670.100	2.720	-28.852
2670.110	2.720	-29.528
2670.120	2.910	-30.407
2670.130	2.910	-31.864
2670.140	2.910	-32.084
2670.150	3.110	-32.497
2670.160	3.110	-33.009
2670.170	3.110	-33.253
2670.180	3.140	-33.653
2670.190	3.140	-33.287
2670.200	3.140	-33.213
2670.210	2.860	-33.067
2670.220	2.860	-32.628
2670.230	2.860	-31.277
2670.240	2.680	-30.910
2670.250	2.680	-30.937
2670.260	2.680	-30.058
2670.270	2.650	-29.570
2670.280	2.650	-29.004
2670.290	2.650	-28.638
2670.300	2.550	-28.784
2670.310	2.550	-28.499
2670.320	2.550	-28.426
2670.330	2.560	-28.186
2670.340	2.560	-27.967
2670.350	2.560	-27.454
2670.360	2.440	-27.381
2670.370	2.440	-27.234
2670.380	2.440	-27.275
2670.390	2.320	-27.029
2670.400	2.320	-25.930
2670.410	2.320	-25.116
2670.420	2.090	-24.018
2670.430	2.090	-23.655
2670.440	2.090	-22.776
2670.450	1.630	-21.065
2670.460	1.630	-19.820
2670.470	1.630	-17.842
2670.480	1.060	-16.117
2670.490	1.060	-14.304
2670.500	1.060	-12.620
2670.510	0.550	-10.556
2670.520	0.550	-8.871
2670.530	0.550	-6.763
2670.540	0.090	-4.859
2670.550	0.090	-3.372
2670.560	0.090	-1.328
2670.570	-0.360	0.357
2670.580	-0.360	2.619
2670.590	-0.360	4.442
2670.600	-1.020	6.466
2670.610	-1.020	8.577
2670.620	-1.020	10.701
2670.630	-1.730	13.045
2670.640	-1.730	15.502
2670.650	-1.730	19.635
2670.660	-2.260	19.635
2670.670	-2.260	21.393
2670.680	-2.260	25.063
2670.690	-2.570	25.063
2670.700	-2.570	26.261
2670.710	-2.570	28.678
2670.720	-2.800	28.678
2670.730	-2.800	29.191
2670.740	-2.800	30.249
2670.750	-2.880	30.249
2670.760	-2.880	30.542
2670.770	-2.880	31.201
2670.780	-2.890	31.201
2670.790	-2.890	31.055
2670.800	-2.890	31.641
2670.810	-2.920	31.641
2670.820	-2.920	31.348
2670.830	-2.920	31.714
2670.840	-2.950	31.714
2670.850	-2.950	31.348
2670.860	-2.950	30.981
2670.870	-2.810	30.981
2670.880	-2.810	30.422
2670.890	-2.810	29.983
2670.900	-2.560	29.397
2670.910	-2.560	28.664
2670.920	-2.560	28.152
2670.930	-2.470	27.932
2670.940	-2.470	27.492
2670.950	-2.470	27.346
2670.960	-2.520	26.980
2670.970	-2.520	26.687
2670.980	-2.520	26.440
2670.990	-2.380	26.221
2671.000	-2.380	25.854
2671.010	-2.380	25.415
2671.020	-2.140	25.269
2671.030	-2.140	24.097
2671.040	-2.140	23.584
2671.050	-1.980	23.145
2671.060	-1.980	22.192
2671.070	-1.980	21.460
2671.080	-1.840	20.728
2671.090	-1.840	19.702
2671.100	-1.840	18.823
2671.110	-1.440	18.018
2671.120	-1.440	16.479
2671.130	-1.440	14.315
2671.140	-1.040	14.315
2671.150	-1.040	12.630
2671.160	-1.040	10.067
2671.170	-0.620	10.067
2671.180	-0.620	8.748
2671.190	-0.620	6.185
2671.200	-0.270	6.185
2671.210	-0.270	4.720
2671.220	-0.270	2.083
2671.230	0.090	2.083
2671.240	0.090	0.513
2671.250	0.090	-2.197
2671.260	0.450	-2.197
2671.270	0.450	-3.369
2671.280	0.450	-6.152
2671.290	0.810	-6.152
2671.300	0.810	-7.837
2671.310	0.810	-10.327
2671.320	1.220	-10.327
2671.330	1.220	-11.546
2671.340	1.220	-14.288
2671.350	1.580	-14.288
2671.360	1.580	-15.240
2671.370	1.580	-18.023
2671.380	1.870	-18.023
2671.390	1.870	-18.969
2671.400	1.870	-19.848
2671.410	2.200	-21.386
2671.420	2.200	-22.411
2671.430	2.200	-23.683
2671.440	2.480	-24.676
2671.450	2.480	-25.408
2671.460	2.480	-26.800
2671.470	2.700	-27.459
2671.480	2.700	-28.045
2671.490	2.700	-28.857
2671.500	2.730	-29.150
2671.510	2.730	-29.297
2671.520	2.730	-29.297
2671.530	2.630	-29.150
2671.540	2.630	-29.948
2671.550	2.630	-30.021
2671.560	2.710	-29.375
2671.570	2.710	-29.742
2671.580	2.710	-29.742
2671.590	2.760	-29.595
2671.600	2.760	-30.067
2671.610	2.760	-30.214
2671.620	2.730	-30.433
2671.630	2.730	-30.433
2671.640	2.730	-30.002
2671.650	2.830	-30.441
2671.660	2.830	-30.575
2671.670	2.830	-30.501
2671.680	2.860	-30.648
2671.690	2.860	-30.485
2671.700	2.860	-29.940
2671.710	2.560	-29.261
2671.720	2.560	-28.675
2671.730	2.560	-28.235
2671.740	2.240	-27.356
2671.750	2.240	-26.665
2671.760	2.240	-25.932
2671.770	2.060	-24.647
2671.780	2.060	-23.768
2671.790	2.060	-21.294
2671.800	1.780	-21.294
2671.810	1.780	-20.509
2671.820	1.780	-17.872
2671.830	1.290	-17.872
2671.840	1.290	-16.407
2671.850	1.290	-13.290
2671.860	0.910	-13.290
2671.870	0.910	-11.719
2671.880	0.910	-8.203
2671.890	0.440	-8.203
2671.900	0.440	-6.592
2671.910	0.440	-2.930
2671.920	-0.170	-2.930
2671.930	-0.170	-0.732
2671.940	-0.170	3.516
2671.950	-0.820	3.516
2671.960	-0.820	5.786
2671.970	-0.820	9.888
2671.980	-1.320	9.888
2671.990	-1.320	12.305
2672.000	-1.320	16.593
2672.010	-1.970	16.593
2672.020	-1.970	18.961
2672.030	-1.970	22.696
2672.040	-2.490	22.696
2672.050	-2.490	24.454
2672.060	-2.490	27.677
2672.070	-2.800	27.677
2672.080	-2.800	29.288
2672.090	-2.800	31.632
2672.100	-3.060	31.632
2672.110	-3.060	32.471
2672.120	-3.060	33.618
2672.130	-3.320	33.618
2672.140	-3.320	34.790
2672.150	-3.320	35.962
2672.160	-3.500	35.962
2672.170	-3.500	36.548
2672.180	-3.500	36.987
2672.190	-3.430	36.987
2672.200	-3.430	36.175
2672.210	-3.430	35.817
2672.220	-3.200	35.817
2672.230	-3.200	35.451
2672.240	-3.200	33.620
2672.250	-2.860	33.620
2672.260	-2.860	32.814
2672.270	-2.860	31.496
2672.280	-2.700	31.496
2672.290	-2.700	30.470
2672.300	-2.700	29.004
2672.310	-2.590	29.004
2672.320	-2.590	28.418
2672.330	-2.590	27.173
2672.340	-2.390	27.173
2672.350	-2.390	26.660
2672.360	-2.390	25.488
2672.370	-2.200	25.488
2672.380	-2.200	24.536
2672.390	-2.200	23.364
2672.400	-2.040	22.705
2672.410	-2.040	22.119
2672.420	-2.040	21.094
2672.430	-1.820	21.094
2672.440	-1.820	20.508
2672.450	-1.820	18.750
2672.460	-1.550	18.750
2672.470	-1.550	18.018
2672.480	-1.550	16.260
2672.490	-1.330	16.260
2672.500	-1.330	15.274
2672.510	-1.330	13.647
2672.520	-1.120	13.647
2672.530	-1.120	12.988
2672.540	-1.120	11.669
2672.550	-0.780	10.318
2672.560	-0.780	9.439
2672.570	-0.780	6.655
2672.580	-0.380	6.655
2672.590	-0.380	5.264
2672.600	-0.380	3.932
2672.610	0.090	2.337
2672.620	0.090	-0.365
2672.630	0.090	-1.683
2672.640	0.430	-1.683
2672.650	0.430	-2.748
2672.660	0.430	-5.165
2672.670	0.710	-5.165
2672.680	0.710	-6.191
2672.690	0.710	-9.001
2672.700	1.020	-9.001
2672.710	1.020	-9.953
2672.720	1.020	-12.744
2672.730	1.390	-12.744
2672.740	1.390	-13.843
2672.750	1.390	-15.967
2672.760	1.740	-15.967
2672.770	1.740	-17.212
2672.780	1.740	-19.409
2672.790	1.950	-19.409
2672.800	1.950	-20.055
2672.810	1.950	-21.666
2672.820	2.280	-22.472
2672.830	2.280	-23.587
2672.840	2.280	-24.173
2672.850	2.460	-24.646
2672.860	2.460	-26.037
2672.870	2.460	-26.770
2672.880	2.680	-27.649
2672.890	2.680	-28.601
2672.900	2.680	-29.420
2672.910	2.900	-29.713
2672.920	2.900	-30.738
2672.930	2.900	-30.982
2672.940	3.030	-31.821
2672.950	3.030	-32.520
2672.960	3.030	-32.960
2672.970	3.150	-33.472
2672.980	3.150	-33.839
2672.990	3.150	-33.912
2673.000	3.160	-34.498
2673.010	3.160	-34.351
2673.020	3.160	-33.839
2673.030	3.090	-34.091
2673.040	3.090	-33.545
2673.050	3.090	-33.105
2673.060	2.860	-32.886
2673.070	2.860	-32.080
2673.080	2.860	-31.494
2673.090	2.640	-30.762
2673.100	2.640	-29.663
2673.110	2.640	-29.443
2673.120	2.520	-29.004
2673.130	2.520	-28.052
2673.140	2.520	-27.466
2673.150	2.300	-27.173
2673.160	2.300	-25.928
2673.170	2.300	-25.562
2673.180	2.090	-24.463
2673.190	2.090	-23.364
2673.200	2.090	-22.559
2673.210	1.660	-21.021
2673.220	1.660	-19.629
2673.230	1.660	-18.237
2673.240	1.180	-16.919
2673.250	1.180	-14.795
2673.260	1.180	-13.110
2673.270	0.640	-11.279
2673.280	0.640	-9.814
2673.290	0.640	-8.203
2673.300	0.250	-6.372
2673.310	0.250	-4.834
2673.320	0.250	-3.027
2673.330	-0.160	-1.316
2673.340	-0.160	0.149
2673.350	-0.160	1.809
2673.360	-0.650	3.380
2673.370	-0.650	5.431
2673.380	-0.650	7.335
2673.390	-1.300	9.313
2673.400	-1.300	11.429
2673.410	-1.300	13.553
2673.420	-1.900	15.262
2673.430	-1.900	17.432
2673.440	-1.900	19.337
2673.450	-2.310	21.192
2673.460	-2.310	23.234
2673.470	-2.310	24.153
2673.480	-2.610	25.837
2673.490	-2.610	27.351
2673.500	-2.610	28.092
2673.510	-2.810	28.804
2673.520	-2.810	29.610
2673.530	-2.810	29.830
2673.540	-2.860	30.635
2673.550	-2.860	30.562
2673.560	-2.860	30.318
2673.570	-2.850	30.937
2673.580	-2.850	30.864
2673.590	-2.850	30.782
2673.600	-2.850	30.989
2673.610	-2.850	30.936
2673.620	-2.850	30.789
2673.630	-2.840	30.862
2673.640	-2.840	30.496
2673.650	-2.840	30.569
2673.660	-2.680	30.103
2673.670	-2.680	29.591
2673.680	-2.680	28.931
2673.690	-2.470	28.012
2673.700	-2.470	27.716
2673.710	-2.470	26.983
2673.720	-2.280	26.457
2673.730	-2.280	25.725
2673.740	-2.280	25.286
2673.750	-2.200	24.480
2673.760	-2.200	24.783
2673.770	-2.200	24.490
2673.780	-2.250	24.590
2673.790	-2.250	24.663
2673.800	-2.250	24.387
2673.810	-2.350	24.240
2673.820	-2.350	24.351
2673.830	-2.350	24.058
2673.840	-2.000	23.499
2673.850	-2.000	23.059
2673.860	-2.000	22.197
2673.870	-1.800	21.831
2673.880	-1.800	20.632
