% Time (s)	Gyro Output (rads/s)	Input Rate (RPM)	%10/7/20259:25 AM
2613.310	-1.370	14.868
2613.320	-1.370	14.575
2613.330	-1.130	13.916
2613.340	-1.130	13.184
2613.350	-1.130	12.817
2613.360	-0.930	12.012
2613.370	-0.930	11.353
2613.380	-0.930	10.840
2613.390	-0.840	9.814
2613.400	-0.840	9.009
2613.410	-0.840	8.423
2613.420	-0.520	7.471
2613.430	-0.520	6.445
2613.440	-0.520	5.493
2613.450	-0.140	4.468
2613.460	-0.140	3.442
2613.470	-0.140	2.051
2613.480	0.180	0.806
2613.490	0.180	-0.269
2613.500	0.180	-1.367
2613.510	0.470	-2.606
2613.520	0.470	-3.704
2613.530	0.470	-4.510
2613.540	0.730	-5.755
2613.550	0.730	-6.821
2613.560	0.730	-7.993
2613.570	1.050	-8.692
2613.580	1.050	-9.644
2613.590	1.050	-10.621
2613.600	1.250	-11.646
2613.610	1.250	-12.882
2613.620	1.250	-13.980
2613.630	1.520	-14.713
2613.640	1.520	-15.372
2613.650	1.520	-16.283
2613.660	1.760	-17.016
2613.670	1.760	-18.221
2613.680	1.760	-19.116
2613.690	1.970	-19.915
2613.700	1.970	-20.721
2613.710	1.970	-21.323
2613.720	2.240	-21.836
2613.730	2.240	-23.301
2613.740	2.240	-24.399
2613.750	2.420	-24.812
2613.760	2.420	-25.471
2613.770	2.420	-25.764
2613.780	2.470	-26.114
2613.790	2.470	-26.780
2613.800	2.470	-27.293
2613.810	2.550	-27.652
2613.820	2.550	-27.799
2613.830	2.550	-27.725
2613.840	2.620	-27.872
2613.850	2.620	-28.045
2613.860	2.620	-28.517
2613.870	2.580	-28.517
2613.880	2.580	-28.517
2613.890	2.580	-27.711
2613.900	2.480	-27.711
2613.910	2.480	-27.352
2613.920	2.480	-26.619
2613.930	2.260	-26.619
2613.940	2.260	-25.814
2613.950	2.260	-24.390
2613.960	2.130	-24.390
2613.970	2.130	-23.877
2613.980	2.130	-22.412
2613.990	1.890	-22.412
2614.000	1.890	-21.527
2614.010	1.890	-20.281
2614.020	1.470	-19.476
2614.030	1.470	-18.157
2614.040	1.470	-17.352
2614.050	1.210	-16.033
2614.060	1.210	-15.154
2614.070	1.210	-14.056
2614.080	1.020	-13.104
2614.090	1.020	-12.005
2614.100	1.020	-10.840
2614.110	0.640	-9.888
2614.120	0.640	-8.789
2614.130	0.640	-7.910
2614.140	0.340	-6.592
2614.150	0.340	-5.566
2614.160	0.340	-3.955
2614.170	-0.020	-2.563
2614.180	-0.020	-0.952
2614.190	-0.020	0.366
2614.200	-0.560	1.978
2614.210	-0.560	3.369
2614.220	-0.560	5.127
2614.230	-1.010	6.592
2614.240	-1.010	8.350
2614.250	-1.010	10.034
2614.260	-1.340	10.986
2614.270	-1.340	12.744
2614.280	-1.340	15.601
2614.290	-1.660	16.286
2614.300	-1.660	16.286
2614.310	-1.660	18.565
2614.320	-1.890	18.565
2614.330	-1.890	19.517
2614.340	-1.890	20.909
2614.350	-2.090	20.909
2614.360	-2.090	22.374
2614.370	-2.090	23.033
2614.380	-2.240	23.033
2614.390	-2.240	23.472
2614.400	-2.240	24.390
2614.410	-2.360	24.390
2614.420	-2.360	24.536
2614.430	-2.360	25.195
2614.440	-2.410	25.195
2614.450	-2.410	25.928
2614.460	-2.410	26.221
2614.470	-2.440	26.221
2614.480	-2.440	26.221
2614.490	-2.440	26.221
2614.500	-2.410	26.221
2614.510	-2.410	26.001
2614.520	-2.410	25.635
2614.530	-2.320	25.635
2614.540	-2.320	25.635
2614.550	-2.320	24.976
2614.560	-2.240	24.976
2614.570	-2.240	24.390
2614.580	-2.240	24.170
2614.590	-2.180	24.170
2614.600	-2.180	23.950
2614.610	-2.180	23.291
2614.620	-2.100	23.291
2614.630	-2.100	23.145
2614.640	-2.100	22.046
2614.650	-1.870	22.046
2614.660	-1.870	21.021
2614.670	-1.870	20.728
2614.680	-1.640	19.829
2614.690	-1.640	19.096
2614.700	-1.640	18.217
2614.710	-1.500	17.705
2614.720	-1.500	16.573
2614.730	-1.500	15.988
2614.740	-1.210	14.942
2614.750	-1.210	14.356
2614.760	-1.210	13.697
2614.770	-1.040	13.184
2614.780	-1.040	12.578
2614.790	-1.040	12.285
2614.800	-1.040	11.546
2614.810	-1.040	10.813
2614.820	-1.040	10.699
2614.830	-0.850	9.820
2614.840	-0.850	9.539
2614.850	-0.850	8.827
2614.860	-0.530	8.387
2614.870	-0.530	7.289
2614.880	-0.530	6.450
2614.890	-0.330	5.425
2614.900	-0.330	4.789
2614.910	-0.330	4.130
2614.920	-0.190	3.104
2614.930	-0.190	2.518
2614.940	-0.190	1.721
2614.950	0.070	0.895
2614.960	0.070	-0.033
2614.970	0.070	-0.985
2614.980	0.410	-1.870
2614.990	0.410	-2.676
2615.000	0.410	-3.864
2615.010	0.670	-4.816
2615.020	0.670	-5.622
2615.030	0.670	-6.867
2615.040	0.940	-7.746
2615.050	0.940	-8.918
2615.060	0.940	-9.528
2615.070	1.120	-10.334
2615.080	1.120	-11.353
2615.090	1.120	-11.865
2615.100	1.290	-12.524
2615.110	1.290	-13.403
2615.120	1.290	-14.062
2615.130	1.470	-14.722
2615.140	1.470	-15.601
2615.150	1.470	-15.894
2615.160	1.630	-16.699
2615.170	1.630	-17.106
2615.180	1.630	-18.571
2615.190	1.800	-18.571
2615.200	1.800	-19.010
2615.210	1.800	-20.475
2615.220	2.020	-20.475
2615.230	2.020	-20.988
2615.240	2.020	-22.087
2615.250	2.120	-22.087
2615.260	2.120	-22.599
2615.270	2.120	-23.291
2615.280	2.240	-23.557
2615.290	2.240	-24.070
2615.300	2.240	-25.022
2615.310	2.480	-25.388
2615.320	2.480	-26.300
2615.330	2.480	-27.252
2615.340	2.760	-27.845
2615.350	2.760	-28.357
2615.360	2.760	-29.383
2615.370	2.870	-29.602
2615.380	2.870	-29.995
2615.390	2.870	-30.532
2615.400	2.710	-29.853
2615.410	2.710	-29.853
2615.420	2.710	-28.795
2615.430	2.300	-27.990
2615.440	2.300	-27.324
2615.450	2.300	-26.665
2615.460	2.100	-25.220
2615.470	2.100	-24.634
2615.480	2.100	-23.828
2615.490	1.990	-22.632
2615.500	1.990	-22.286
2615.510	1.990	-21.260
2615.520	1.700	-20.601
2615.530	1.700	-19.747
2615.540	1.700	-18.868
2615.550	1.340	-17.789
2615.560	1.340	-17.256
2615.570	1.340	-16.084
2615.580	1.190	-15.279
2615.590	1.190	-14.278
2615.600	1.190	-13.252
2615.610	0.880	-12.234
2615.620	0.880	-11.208
2615.630	0.880	-9.792
2615.640	0.570	-8.840
2615.650	0.570	-7.982
2615.660	0.570	-5.711
2615.670	0.260	-5.711
2615.680	0.260	-4.393
2615.690	0.260	-1.585
2615.700	-0.090	-1.585
2615.710	-0.090	-0.480
2615.720	-0.090	2.303
2615.730	-0.580	2.303
2615.740	-0.580	3.768
2615.750	-0.580	5.640
2615.760	-1.090	7.258
2615.770	-1.090	8.869
2615.780	-1.090	10.627
2615.790	-1.570	12.385
2615.800	-1.570	14.305
2615.810	-1.570	16.136
2615.820	-1.930	17.601
2615.830	-1.930	18.700
2615.840	-1.930	20.018
2615.850	-2.180	21.043
2615.860	-2.180	22.249
2615.870	-2.180	23.201
2615.880	-2.280	23.634
2615.890	-2.280	24.220
2615.900	-2.280	24.277
2615.910	-2.420	25.083
2615.920	-2.420	25.897
2615.930	-2.420	26.263
2615.940	-2.580	26.509
2615.950	-2.580	26.802
2615.960	-2.580	27.347
2615.970	-2.650	27.640
2615.980	-2.650	28.306
2615.990	-2.650	28.453
2616.000	-2.530	28.499
2616.010	-2.530	28.353
2616.020	-2.530	28.052
2616.030	-2.550	27.905
2616.040	-2.550	28.253
2616.050	-2.550	27.960
2616.060	-2.490	27.341
2616.070	-2.490	26.755
2616.080	-2.490	26.462
2616.090	-2.270	25.803
2616.100	-2.270	26.025
2616.110	-2.270	25.146
2616.120	-2.140	24.700
2616.130	-2.140	24.187
2616.140	-2.140	23.520
2616.150	-2.070	23.080
2616.160	-2.070	22.910
2616.170	-2.070	22.764
2616.180	-1.910	21.858
2616.190	-1.910	21.345
2616.200	-1.910	20.198
2616.210	-1.640	19.832
2616.220	-1.640	19.033
2616.230	-1.640	18.373
2616.240	-1.350	17.095
2616.250	-1.350	16.509
2616.260	-1.350	14.222
2616.270	-1.140	14.222
2616.280	-1.140	13.224
2616.290	-1.140	11.685
2616.300	-0.910	11.685
2616.310	-0.910	10.440
2616.320	-0.910	9.342
2616.330	-0.480	8.216
2616.340	-0.480	7.371
2616.350	-0.480	5.906
2616.360	-0.100	4.588
2616.370	-0.100	3.237
2616.380	-0.100	2.138
2616.390	0.190	0.713
2616.400	0.190	-0.459
2616.410	0.190	-1.777
2616.420	0.480	-2.729
2616.430	0.480	-3.647
2616.440	0.480	-4.672
2616.450	0.690	-5.671
2616.460	0.690	-6.476
2616.470	0.690	-7.469
2616.480	0.960	-8.128
2616.490	0.960	-9.194
2616.500	0.960	-10.471
2616.510	1.240	-10.791
2616.520	1.240	-11.890
2616.530	1.240	-13.070
2616.540	1.460	-13.729
2616.550	1.460	-14.927
2616.560	1.460	-15.879
2616.570	1.630	-16.359
2616.580	1.630	-17.384
2616.590	1.630	-17.897
2616.600	1.820	-18.377
2616.610	1.820	-19.376
2616.620	1.820	-20.108
2616.630	2.060	-20.541
2616.640	2.060	-21.786
2616.650	2.060	-22.006
2616.660	2.260	-22.885
2616.670	2.260	-23.854
2616.680	2.260	-24.513
2616.690	2.430	-24.999
2616.700	2.430	-25.365
2616.710	2.430	-26.171
2616.720	2.510	-26.391
2616.730	2.510	-27.219
2616.740	2.510	-27.293
2616.750	2.560	-27.472
2616.760	2.560	-27.765
2616.770	2.560	-27.782
2616.780	2.580	-27.855
2616.790	2.580	-28.158
2616.800	2.580	-28.158
2616.810	2.490	-27.619
2616.820	2.490	-27.253
2616.830	2.490	-26.797
2616.840	2.290	-26.284
2616.850	2.290	-26.617
2616.860	2.290	-25.738
2616.870	2.210	-25.419
2616.880	2.210	-24.833
2616.890	2.210	-24.629
2616.900	2.170	-24.117
2616.910	2.170	-24.176
2616.920	2.170	-23.956
2616.930	2.030	-23.450
2616.940	2.030	-23.084
2616.950	2.030	-22.205
2616.960	1.910	-22.058
2616.970	1.910	-21.426
2616.980	1.910	-21.182
2616.990	1.680	-20.017
2617.000	1.680	-19.431
2617.010	1.680	-18.299
2617.020	1.380	-17.567
2617.030	1.380	-16.576
2617.040	1.380	-15.843
2617.050	1.070	-14.591
2617.060	1.070	-13.420
2617.070	1.070	-12.101
2617.080	0.640	-10.514
2617.090	0.640	-9.360
2617.100	0.640	-7.895
2617.110	0.250	-6.504
2617.120	0.250	-5.039
2617.130	0.250	-3.680
2617.140	-0.150	-2.142
2617.150	-0.150	-0.610
2617.160	-0.150	1.147
2617.170	-0.560	2.459
2617.180	-0.560	3.997
2617.190	-0.560	5.120
2617.200	-0.910	6.585
2617.210	-0.910	8.050
2617.220	-0.910	9.442
2617.230	-1.270	10.753
2617.240	-1.270	12.072
2617.250	-1.270	13.170
2617.260	-1.630	14.489
2617.270	-1.630	15.968
2617.280	-1.630	16.994
2617.290	-1.930	18.245
2617.300	-1.930	19.124
2617.310	-1.930	20.003
2617.320	-2.110	21.029
2617.330	-2.110	22.183
2617.340	-2.110	23.135
2617.350	-2.320	23.634
2617.360	-2.320	24.367
2617.370	-2.320	24.798
2617.380	-2.540	25.530
2617.390	-2.540	26.036
2617.400	-2.540	26.696
2617.410	-2.590	27.148
2617.420	-2.590	27.222
2617.430	-2.590	27.612
2617.440	-2.630	27.832
2617.450	-2.630	28.431
2617.460	-2.630	28.724
2617.470	-2.650	28.744
2617.480	-2.650	28.451
2617.490	-2.650	28.598
2617.500	-2.620	28.232
2617.510	-2.620	28.527
2617.520	-2.620	28.381
2617.530	-2.490	27.902
2617.540	-2.490	27.462
2617.550	-2.490	26.949
2617.560	-2.280	26.071
2617.570	-2.280	26.026
2617.580	-2.280	25.587
2617.590	-2.140	24.934
2617.600	-2.140	24.275
2617.610	-2.140	23.380
2617.620	-2.010	22.721
2617.630	-2.010	22.321
2617.640	-2.010	21.808
2617.650	-1.790	21.189
2617.660	-1.790	20.676
2617.670	-1.790	19.602
2617.680	-1.700	19.309
2617.690	-1.700	19.132
2617.700	-1.700	18.546
2617.710	-1.560	17.880
2617.720	-1.560	16.610
2617.730	-1.560	16.244
2617.740	-1.330	16.244
2617.750	-1.330	15.445
2617.760	-1.330	14.265
2617.770	-1.180	14.265
2617.780	-1.180	13.753
2617.790	-1.180	12.459
2617.800	-1.010	12.459
2617.810	-1.010	11.586
2617.820	-1.010	9.780
2617.830	-0.720	9.780
2617.840	-0.720	8.754
2617.850	-0.720	6.665
2617.860	-0.290	6.665
2617.870	-0.290	5.786
2617.880	-0.290	2.783
2617.890	0.030	2.783
2617.900	0.030	1.318
2617.910	0.030	-0.586
2617.920	0.330	-0.586
2617.930	0.330	-1.611
2617.940	0.330	-3.882
2617.950	0.520	-3.882
2617.960	0.520	-4.834
2617.970	0.520	-6.445
2617.980	0.770	-6.445
2617.990	0.770	-7.251
2618.000	0.770	-9.302
2618.010	1.090	-9.302
2618.020	1.090	-10.474
2618.030	1.090	-12.524
2618.040	1.440	-12.524
2618.050	1.440	-13.623
2618.060	1.440	-14.795
2618.070	1.650	-15.427
2618.080	1.650	-16.673
2618.090	1.650	-17.405
2618.100	1.840	-18.357
2618.110	1.840	-18.943
2618.120	1.840	-19.602
2618.130	1.980	-20.335
2618.140	1.980	-20.945
2618.150	1.980	-21.531
2618.160	2.120	-21.811
2618.170	2.120	-22.643
2618.180	2.120	-23.229
2618.190	2.360	-23.961
2618.200	2.360	-25.174
2618.210	2.360	-25.467
2618.220	2.480	-25.866
2618.230	2.480	-26.534
2618.240	2.480	-27.022
2618.250	2.620	-27.601
2618.260	2.620	-28.127
2618.270	2.620	-28.640
2618.280	2.780	-29.446
2618.290	2.780	-29.665
2618.300	2.780	-29.332
2618.310	2.850	-30.357
2618.320	2.850	-31.015
2618.330	2.850	-31.007
2618.340	2.910	-31.207
2618.350	2.910	-31.067
2618.360	2.910	-31.141
2618.370	2.810	-31.287
2618.380	2.810	-30.774
2618.390	2.810	-30.701
2618.400	2.580	-30.095
2618.410	2.580	-29.070
2618.420	2.580	-28.451
2618.430	2.380	-27.792
2618.440	2.380	-27.185
2618.450	2.380	-25.721
2618.460	2.120	-25.721
2618.470	2.120	-24.549
2618.480	2.120	-22.278
2618.490	1.780	-22.278
2618.500	1.780	-21.200
2618.510	1.780	-18.636
2618.520	1.370	-18.636
2618.530	1.370	-17.611
2618.540	1.370	-14.282
2618.550	0.970	-14.282
2618.560	0.970	-13.037
2618.570	0.970	-10.254
2618.580	0.640	-10.254
2618.590	0.640	-8.789
2618.600	0.640	-6.299
2618.610	0.270	-6.299
2618.620	0.270	-5.200
2618.630	0.270	-2.563
2618.640	-0.050	-2.563
2618.650	-0.050	-1.465
2618.660	-0.050	1.611
2618.670	-0.450	1.611
2618.680	-0.450	2.856
2618.690	-0.450	4.395
2618.700	-0.930	5.933
2618.710	-0.930	7.471
2618.720	-0.930	8.862
2618.730	-1.340	10.400
2618.740	-1.340	11.792
2618.750	-1.340	13.550
2618.760	-1.670	14.888
2618.770	-1.670	15.914
2618.780	-1.670	17.452
2618.790	-1.970	18.331
2618.800	-1.970	19.722
2618.810	-1.970	20.821
2618.820	-2.220	21.993
2618.830	-2.220	23.165
2618.840	-2.220	24.043
2618.850	-2.460	24.576
2618.860	-2.460	25.362
2618.870	-2.460	26.387
2618.880	-2.640	26.973
2618.890	-2.640	27.860
2618.900	-2.640	28.519
2618.910	-2.780	28.752
2618.920	-2.780	28.826
2618.930	-2.780	29.192
2618.940	-2.800	29.631
2618.950	-2.800	29.994
2618.960	-2.800	30.287
2618.970	-2.730	30.147
2618.980	-2.730	30.000
2618.990	-2.730	29.773
2619.000	-2.680	29.113
2619.010	-2.680	29.466
2619.020	-2.680	29.613
2619.030	-2.660	29.173
2619.040	-2.660	29.190
2619.050	-2.660	28.734
2619.060	-2.610	28.521
2619.070	-2.610	28.148
2619.080	-2.610	27.928
2619.090	-2.410	27.416
2619.100	-2.410	27.391
2619.110	-2.410	26.173
2619.120	-2.140	25.733
2619.130	-2.140	24.635
2619.140	-2.140	23.739
2619.150	-1.960	23.080
2619.160	-1.960	21.837
2619.170	-1.960	21.837
2619.180	-1.800	20.804
2619.190	-1.800	20.072
2619.200	-1.800	18.851
2619.210	-1.460	18.092
2619.220	-1.460	17.140
2619.230	-1.460	16.481
2619.240	-1.150	15.309
2619.250	-1.150	13.991
2619.260	-1.150	12.518
2619.270	-0.840	11.419
2619.280	-0.840	10.327
2619.290	-0.840	9.082
2619.300	-0.420	7.764
2619.310	-0.420	6.665
2619.320	-0.420	5.273
2619.330	-0.080	4.102
2619.340	-0.080	2.930
2619.350	-0.080	1.978
2619.360	0.150	0.806
2619.370	0.150	-0.513
2619.380	0.150	-1.758
2619.390	0.440	-2.637
2619.400	0.440	-3.369
2619.410	0.440	-4.468
2619.420	0.740	-5.347
2619.430	0.740	-6.519
2619.440	0.740	-7.324
2619.450	0.940	-8.276
2619.460	0.940	-9.155
2619.470	0.940	-10.181
2619.480	1.180	-10.620
2619.490	1.180	-11.646
2619.500	1.180	-12.891
2619.510	1.420	-13.330
2619.520	1.420	-14.136
2619.530	1.420	-14.722
2619.540	1.520	-15.527
2619.550	1.520	-15.894
